160.974995	0.004751	3.347700	0.015911	49.712814	50.295520
161.978502	0.005479	3.347800	0.018361	49.724031	50.290118
162.978822	3.400000E+38	3.349000	0.158760	49.712756	50.257176
163.978573	-0.001570	3.347300	-0.005192	49.728302	50.274883
164.980258	3.400000E+38	3.346900	0.162770	49.726675	50.274341
165.978855	0.002764	3.348400	0.009331	49.723611	50.285365
166.977437	3.400000E+38	3.347800	0.158240	49.708379	50.259303
167.976439	0.001474	3.348500	0.004996	49.718028	50.271837
168.976304	-0.000513	3.348500	-0.001681	49.717141	50.271312
169.975265	-0.002603	3.347900	-0.008672	49.727734	50.267453
170.976760	0.048397	3.348000	0.160780	49.710292	50.286859
171.978690	0.048993	3.347500	0.165960	49.720294	50.288550
172.976333	0.051272	3.348300	0.169840	49.711728	50.279626
173.976750	0.001856	3.348300	0.006265	49.718315	50.282599
174.977988	3.400000E+38	3.348000	0.157420	49.720853	50.265270
175.974890	3.400000E+38	3.348100	0.159310	49.736406	50.260952
176.974559	0.001287	3.347900	0.004357	49.723562	50.289288
177.975539	3.400000E+38	3.348400	0.158450	49.725804	50.279972
178.976449	0.002329	3.347200	0.007860	49.726289	50.282984
179.976478	0.005346	3.348700	0.017975	49.713847	50.268741
181.008356	3.400000E+38	3.348600	0.319880	49.727923	50.277394
0.000000	6.017100	3.426100	20.616000	49.720014	50.281769
0.944237	6.010900	3.453000	20.756000	49.720721	50.284281
1.936636	6.002500	3.468900	20.822000	49.709461	50.268692
2.939561	6.015400	3.486600	20.973000	49.701891	50.288214
3.939766	6.009000	3.507800	21.078000	49.726879	50.288270
4.937234	5.992100	3.535200	21.184000	49.708427	50.283911
5.934301	6.001400	3.573800	21.448000	49.720918	50.269309
6.932629	6.004800	3.626100	21.774000	49.711005	50.276737
7.933936	6.011000	3.695600	22.214000	49.726181	50.266985
8.934057	5.996100	3.783100	22.684000	49.734220	50.284773
9.932350	6.015800	3.875300	23.313000	49.716524	50.282614
10.933956	6.009200	3.977800	23.904000	49.711178	50.264268
193.995407	0.011667	4.006800	0.046766	49.728340	50.286119
194.975717	-0.000281	3.946900	-0.001068	49.727627	50.276737
195.999827	0.004549	3.910400	0.017816	49.733900	50.271811
196.978795	0.007556	3.887200	0.029451	49.730286	50.292037
197.975511	0.000197	3.867500	0.000818	49.727716	50.278994
198.976352	0.000930	3.850900	0.003602	49.748065	50.288138
199.977166	0.002933	3.836300	0.011275	49.743220	50.269208
200.976831	-0.000782	3.824500	-0.002968	49.741052	50.267764
201.977314	0.004073	3.813200	0.015547	49.742374	50.270891
202.978690	-0.001191	3.804100	-0.004463	49.742423	50.271663
203.976561	0.006528	3.793500	0.024796	49.747745	50.276982
204.976638	0.003818	3.786000	0.014466	49.755234	50.280134
205.975514	0.003493	3.777900	0.013205	49.728866	50.265695
206.976290	0.001499	3.770800	0.005655	49.723462	50.289549
207.976446	0.004889	3.765400	0.018418	49.760900	50.286159
208.975476	0.003521	3.757500	0.013227	49.755882	50.258389
209.975813	0.004453	3.752100	0.016727	49.748754	50.276908
210.998723	0.002514	3.747400	0.009437	49.750824	50.273559
211.976056	0.002065	3.741900	0.007721	49.761499	50.279535
212.976925	0.003110	3.736600	0.011608	49.758649	50.266211
213.974747	0.000380	3.732800	0.001416	49.747671	50.273657
214.978349	0.005750	3.729600	0.021443	49.779393	50.274667
215.977451	-0.001577	3.725400	-0.005878	49.753311	50.300605
216.977566	0.003042	3.719400	0.011314	49.752572	50.284336
217.976414	0.052357	3.716600	0.192710	49.762411	50.256246
218.975317	-0.000912	3.714000	-0.003366	49.767247	50.270111
219.975877	0.045633	3.709000	0.169370	49.779022	50.272491
220.975695	0.049046	3.707200	0.183100	49.763511	50.271793
221.975574	-0.000405	3.704400	-0.001441	49.765703	50.262066
222.975369	-0.002683	3.699600	-0.009875	49.762460	50.273633
223.978987	-0.001405	3.698400	-0.005173	49.775910	50.244457
224.976240	-0.000811	3.697100	-0.002957	49.780369	50.281783
225.986668	0.001182	3.692700	0.004393	49.796982	50.273469
226.979237	-0.002762	3.691500	-0.010159	49.781922	50.272138
227.978414	0.000828	3.689000	0.003064	49.764684	50.290303
228.980825	0.006679	3.686600	0.024605	49.788129	50.270037
229.975814	-0.001484	3.684700	-0.005424	49.769300	50.303586
230.974758	0.001447	3.683000	0.005381	49.780082	50.259825
231.974395	0.005451	3.681200	0.020123	49.790815	50.276333
232.976137	-0.001239	3.678400	-0.004502	49.793475	50.271768
233.976660	0.001882	3.676700	0.006996	49.775598	50.287127
234.975107	0.004863	3.675700	0.017934	49.801202	50.272991
235.975267	0.002724	3.672700	0.010040	49.786314	50.275807
236.975823	0.011000	3.671400	0.040452	49.810432	50.276439
237.979921	-0.001990	3.669800	-0.007292	49.792974	50.276325
238.976771	0.004631	3.669000	0.017052	49.789016	50.275979
239.977847	0.000852	3.666600	0.003190	49.790149	50.265915
240.979570	-0.000234	3.665100	-0.000793	49.791989	50.280396
241.977689	0.003501	3.664400	0.012878	49.791036	50.274387
242.975579	0.002451	3.663000	0.009084	49.782348	50.271842
243.975041	0.005516	3.662200	0.020223	49.806563	50.287019
244.977849	-0.002299	3.661300	-0.008374	49.795470	50.281709
245.975791	0.004130	3.659300	0.015180	49.795248	50.270651
246.976329	0.007532	3.658700	0.027628	49.802737	50.270192
247.975637	0.009244	3.658100	0.033858	49.800955	50.267688
248.981894	0.005968	3.655900	0.021872	49.809790	50.269297
249.977640	0.006278	3.655900	0.023025	49.800585	50.258288
250.975145	0.003650	3.655000	0.013360	49.808049	50.255275
251.974030	-0.000132	3.652100	-0.000452	49.788464	50.249784
252.975269	0.003282	3.652200	0.012032	49.797957	50.256745
253.975379	0.005757	3.651600	0.021048	49.817928	50.254676
254.975153	3.400000E+38	3.650200	0.167490	49.793687	50.267285
255.979619	0.007935	3.649900	0.028989	49.804353	50.234966
256.979153	0.002265	3.649500	0.008276	49.796256	50.255406
257.980409	0.003877	3.645800	0.014136	49.818034	50.262367
258.979037	0.003456	3.647300	0.012647	49.827665	50.262605
259.974537	3.400000E+38	3.645300	0.176300	49.807596	50.264575
260.975093	-0.000165	3.644800	-0.000589	49.803622	50.275772
261.975534	0.000436	3.644900	0.001599	49.814576	50.285999
262.975088	0.000353	3.643700	0.001295	49.811333	50.276256
263.976050	0.002573	3.644800	0.009395	49.819297	50.293248
264.977821	0.009231	3.642800	0.033665	49.816111	50.281033
265.979099	0.001581	3.642400	0.005765	49.828420	50.289365
266.977129	0.002584	3.640700	0.009437	49.822558	50.272308
267.975396	3.400000E+38	3.640700	0.181180	49.802192	50.271092
268.978765	0.001559	3.640600	0.005674	49.816636	50.268555
269.975842	0.002731	3.641000	0.009978	49.821005	50.275090
270.975230	0.000858	3.638300	0.003125	49.831030	50.260551
271.975008	0.000768	3.638900	0.002805	49.819625	50.265764
272.975525	0.001122	3.638100	0.004121	49.814132	50.255216
273.977239	0.001188	3.637500	0.004359	49.810231	50.263597
274.975773	0.002584	3.637400	0.009424	49.833173	50.271723
275.977231	0.001239	3.637300	0.004542	49.822778	50.271806
276.978551	0.054280	3.636600	0.197250	49.818992	50.278857
277.977124	0.000302	3.637000	0.001121	49.811232	50.265681
278.976335	0.009319	3.635600	0.033888	49.822949	50.262586
279.976544	0.010185	3.636200	0.037094	49.819592	50.265008
280.975507	0.005600	3.634400	0.020414	49.824814	50.271312
281.974217	0.005304	3.633700	0.019264	49.833813	50.265861
282.976319	0.011496	3.633700	0.041782	49.814893	50.272231
283.975545	0.009291	3.634400	0.033798	49.846147	50.275663
284.975501	0.007423	3.633200	0.027007	49.820683	50.276574
285.974444	0.011391	3.632700	0.041416	49.813309	50.279315
286.974979	0.006729	3.632500	0.024464	49.820970	50.272888
287.974904	0.008672	3.630600	0.031503	49.824484	50.284347
288.975384	0.004628	3.631600	0.016886	49.823030	50.266279
289.975933	0.004740	3.629700	0.017278	49.824738	50.269070
290.977849	0.006906	3.629500	0.025110	49.813957	50.268405
291.977161	0.002102	3.629400	0.007705	49.820510	50.286875
292.974477	0.008665	3.630800	0.031482	49.836489	50.285512
293.974521	0.005225	3.630000	0.019016	49.830618	50.293729
294.973919	0.008710	3.630000	0.031655	49.830338	50.287309
295.974154	0.007391	3.629900	0.026881	49.835815	50.284839
296.975949	-0.001825	3.629200	-0.006518	49.830470	50.283107
297.976225	-0.002161	3.628900	-0.007790	49.823679	50.270539
298.979313	-0.000666	3.627400	-0.002376	49.835068	50.266393
299.976901	-0.002534	3.627600	-0.009157	49.827678	50.275982
300.979772	0.000968	3.627400	0.003517	49.840093	50.265638
301.977933	-0.004291	3.628200	-0.015513	49.827029	50.270638
302.978899	-0.000331	3.627300	-0.001122	49.834033	50.267165
303.976522	0.044843	3.626300	0.164590	49.812806	50.269422
304.983542	-0.000510	3.627300	-0.001763	49.826947	50.272361
305.982579	-0.000243	3.626600	-0.000852	49.833253	50.270719
306.979837	0.004972	3.626400	0.018075	49.819039	50.267345
307.974656	-0.004175	3.626300	-0.015098	49.826125	50.278041
308.976177	3.400000E+38	3.625400	0.184870	49.804620	50.264850
309.976223	-0.003103	3.625600	-0.011235	49.834345	50.303234
310.974674	-0.001853	3.623700	-0.006650	49.817528	50.294369
311.974649	-0.002985	3.625600	-0.010806	49.827768	50.287268
312.978293	3.400000E+38	3.626200	0.171300	49.824976	50.299647
313.974411	-0.002242	3.625200	-0.008101	49.839568	50.289312
314.974484	-0.002074	3.624500	-0.007468	49.822398	50.289123
315.973571	-0.003135	3.623900	-0.011271	49.838681	50.290593
316.975375	-0.001468	3.624500	-0.005281	49.825748	50.276220
317.975540	-0.001735	3.625100	-0.006259	49.829862	50.260828
318.974552	-0.000286	3.624100	-0.001001	49.831899	50.273339
319.977661	0.002071	3.623700	0.007508	49.820829	50.273830
320.975687	-0.003744	3.622100	-0.013551	49.832925	50.275448
321.978767	-0.002058	3.623300	-0.007405	49.829797	50.259318
322.976730	-0.002333	3.623300	-0.008405	49.830256	50.281088
323.977437	0.004617	3.623100	0.016733	49.838854	50.275235
324.974569	-0.002131	3.622100	-0.007677	49.846219	50.269956
325.975588	-0.003072	3.622600	-0.011102	49.847426	50.276581
326.974418	-0.001610	3.622000	-0.005784	49.844634	50.276318
327.974506	-0.002021	3.621900	-0.007266	49.833647	50.261723
328.975230	-0.001757	3.621500	-0.006331	49.838221	50.265934
329.974444	0.001882	3.620200	0.006905	49.839190	50.269431
330.978194	-0.001829	3.621100	-0.006578	49.825272	50.267798
331.977229	-0.000589	3.621500	-0.002099	49.830905	50.278846
332.977956	-0.002469	3.620800	-0.008904	49.845234	50.257413
333.974301	0.005147	3.621800	0.018705	49.825658	50.247596
334.973483	0.008542	3.621200	0.030973	49.820452	50.273092
335.978281	0.007109	3.619900	0.025790	49.841333	50.270129
336.977230	0.004942	3.620500	0.017937	49.830503	50.273027
337.977632	0.001620	3.619800	0.005907	49.848781	50.266016
338.981560	0.003262	3.620100	0.011830	49.832597	50.299319
339.979561	-0.002140	3.619900	-0.007729	49.845406	50.277451
340.975505	0.005871	3.619800	0.021294	49.836267	50.266147
341.975595	0.008348	3.619000	0.030231	49.836850	50.277566
342.975379	0.006766	3.619900	0.024529	49.828327	50.261460
343.975624	0.009565	3.619600	0.034631	49.840898	50.271499
344.974769	0.006424	3.619500	0.023269	49.837137	50.280020
345.980497	0.005738	3.619700	0.020771	49.841587	50.273994
346.980686	0.002696	3.620100	0.009804	49.844790	50.261303
347.980307	0.002113	3.619000	0.007646	49.832579	50.277270
348.978400	3.400000E+38	3.618500	0.177130	49.819885	50.263495
349.979605	0.002043	3.619300	0.007399	49.822405	50.267821
350.979886	0.004625	3.620000	0.016781	49.849199	50.297857
351.974180	0.001562	3.618900	0.005668	49.839707	50.258028
352.974463	3.400000E+38	3.618200	0.173270	49.830715	50.273961
353.974227	-0.000273	3.619500	-0.000976	49.837465	50.266984
354.975601	0.001200	3.618100	0.004363	49.837670	50.255269
355.976313	0.000617	3.618000	0.002246	49.841751	50.262961
356.979901	0.055116	3.617900	0.200730	49.834943	50.269881
357.975183	-0.000806	3.617900	-0.002914	49.831438	50.266376
358.976705	0.007320	3.618200	0.026507	49.842400	50.275890
359.976550	-0.000183	3.617600	-0.000663	49.839132	50.284904
360.977580	0.000429	3.617300	0.001569	49.830033	50.280503
361.974749	-0.000712	3.616500	-0.002552	49.829631	50.278656
362.975669	-0.001932	3.617800	-0.006980	49.824072	50.277434
363.974044	3.400000E+38	3.617500	0.194050	49.830214	50.297660
364.973881	-0.000385	3.616300	-0.001361	49.844568	50.266499
365.981932	-0.002293	3.617000	-0.008257	49.830518	50.282432
366.977933	0.006300	3.617800	0.022843	49.828958	50.269315
367.979938	-0.002983	3.617200	-0.010731	49.840519	50.269315
368.976171	0.000912	3.616000	0.003310	49.831487	50.240781
369.975751	-0.000339	3.616200	-0.001220	49.835158	50.282014
370.976007	0.002249	3.616700	0.008171	49.838064	50.262887
371.973835	0.002339	3.617000	0.008451	49.831011	50.269200
372.975801	0.009617	3.615600	0.034827	49.842770	50.275177
373.975449	0.056217	3.615700	0.201960	49.843730	50.265662
374.975106	0.008541	3.616000	0.030906	49.847458	50.263971
0.000000	0.033703	3.615900	0.033703	49.831348	50.264480
0.937078	-3.024700	3.493300	-3.024700	49.842285	50.278304
1.935568	-2.969400	3.441100	-2.969400	49.845889	50.272155
2.936337	-3.019700	3.413700	-3.019700	49.832407	50.263011
3.933187	-2.998900	3.398500	-2.998900	49.856885	50.280980
4.933795	-3.008700	3.386100	-3.008700	49.831873	50.278730
5.933593	-3.001100	3.376800	-3.001100	49.837950	50.292390
6.933218	-2.976200	3.368100	-2.976200	49.856326	50.276810
7.933681	-2.991500	3.359800	-2.991500	49.831332	50.278912
8.936483	-2.998800	3.352000	-2.998800	49.843484	50.270834
9.938815	-3.037900	3.344700	-3.037900	49.844478	50.267854
10.937923	-3.005800	3.338300	-3.005800	49.832095	50.268839
11.938699	-3.022700	3.333400	-3.022700	49.823464	50.266351
12.935068	-2.995800	3.328300	-2.995800	49.841965	50.274733
13.934026	-3.000200	3.322900	-3.000200	49.831823	50.272180
14.932377	-2.992400	3.317700	-2.992400	49.851827	50.273756
15.936062	-2.969700	3.313300	-2.969700	49.860211	50.247825
16.936931	-3.020700	3.308800	-3.020700	49.847130	50.269422
17.936796	-2.998800	3.304300	-2.998800	49.848205	50.265079
18.934396	-3.013400	3.300400	-3.013400	49.853847	50.262773
19.933650	-3.007200	3.296800	-3.007200	49.840102	50.272148
20.935316	-3.006900	3.293900	-3.006900	49.840290	50.280644
21.936534	-2.990000	3.291800	-2.990000	49.847861	50.280989
22.935611	-3.003900	3.287300	-3.003900	49.842171	50.277828
23.937382	-3.013900	3.284300	-3.013900	49.852534	50.279881
24.935413	-2.965900	3.282300	-2.965900	49.841309	50.269743
25.933609	-2.998900	3.280100	-2.998900	49.849545	50.276170
26.932626	-3.012800	3.276700	-3.012800	49.860047	50.278001
27.934721	-2.976900	3.274200	-2.976900	49.827045	50.253317
28.933403	-3.023700	3.272000	-3.023700	49.842943	50.272460
29.933577	-3.003800	3.270900	-3.003800	49.842204	50.274972
30.937671	-2.980600	3.268200	-2.980600	49.864317	50.269628
31.932881	-3.015800	3.266500	-3.015800	49.840676	50.247439
32.932575	-2.971500	3.264700	-2.971500	49.862239	50.249853
33.933218	-3.007200	3.262600	-3.007200	49.861467	50.259194
34.933399	-3.007400	3.261300	-3.007400	49.852747	50.257700
35.933833	-3.001300	3.260000	-3.001300	49.855909	50.253637
36.935237	-3.007900	3.259500	-3.007900	49.852944	50.251757
37.936728	-3.013000	3.257300	-3.013000	49.867035	50.267289
38.936238	-3.016100	3.256700	-3.016100	49.862132	50.268888
39.935666	-3.006400	3.254200	-3.006400	49.851762	50.268635
40.936050	-3.042200	3.253700	-3.042200	49.864333	50.260614
41.936759	-3.038100	3.252400	-3.038100	49.864571	50.261214
42.934616	-2.996800	3.252000	-2.996800	49.869144	50.266869
43.932818	-3.033900	3.249700	-3.033900	49.846926	50.267412
44.933455	-3.000800	3.251000	-3.000800	49.856434	50.266443
45.933116	-2.991500	3.249500	-2.991500	49.855408	50.274447
46.933709	-3.027000	3.248500	-3.027000	49.861090	50.271459
47.932811	-2.985900	3.247500	-2.985900	49.870237	50.255320
48.969774	-3.004300	3.247200	-3.004300	49.877331	50.263495
49.942177	-2.991600	3.247700	-2.991600	49.861517	50.270441
50.933318	-2.996700	3.245500	-2.996700	49.867355	50.280612
51.934178	-2.992000	3.246400	-2.992000	49.868390	50.274422
52.934630	-3.017300	3.245100	-3.017300	49.871182	50.259154
53.937465	-3.000600	3.245400	-3.000600	49.872808	50.262586
54.933746	-3.004900	3.244800	-3.004900	49.873194	50.264778
55.935923	-3.009000	3.244500	-3.009000	49.874713	50.265574
